8947.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	80.188808	21.831780	0.133426	12.390160	-0.106964	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8948.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	60.041537	21.831780	0.133426	12.390160	0.149879	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8949.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	40.094404	21.831780	0.133426	12.390160	-0.260398	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8950.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	20.013846	21.831780	0.133426	12.390160	-0.136796	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8951.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	0.066713	21.831780	0.000000	12.390160	0.312116	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8952.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-19.947133	21.831780	0.000000	12.390160	-0.047831	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8953.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-39.894266	21.831780	0.000000	12.390160	-0.144144	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8954.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-59.974824	21.831780	0.133426	12.390160	-0.152389	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8955.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-79.855244	21.831780	0.000000	12.390160	-0.028471	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8956.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-99.935803	21.831780	0.000000	12.390160	-0.109009	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8957.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-120.016361	21.831780	0.000000	12.390160	0.348845	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8958.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-139.896782	21.831780	0.000000	12.390160	0.100096	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8959.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-159.977340	21.831780	0.000000	12.390160	-0.521294	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8960.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-179.791047	21.831780	0.000000	12.390160	0.294290	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8961.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-199.938319	21.831780	0.133426	12.390160	0.216623	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8962.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-219.885452	21.831780	0.133426	12.390160	-0.258079	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8963.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-239.966010	21.831780	0.133426	12.390160	0.249960	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8964.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-259.979856	21.831780	0.000000	12.390160	0.034940	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8965.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-279.926989	21.831780	0.133426	12.390160	0.216671	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8966.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-300.140973	21.831780	0.133426	12.390160	0.040141	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8967.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-319.954680	21.831780	0.133426	12.390160	0.312056	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8968.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-339.968526	21.831780	0.133426	12.390160	0.147002	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8969.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-359.915659	21.831780	0.133426	12.390160	0.030195	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8970.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-380.062930	21.831780	0.000000	12.390160	0.336924	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8971.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-399.876637	21.831780	0.000000	12.390160	0.124582	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8972.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-419.957196	21.831780	0.000000	12.390160	-0.322016	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8973.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-439.904329	21.831780	0.000000	12.390160	-0.054143	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8974.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-459.918174	21.831780	0.133426	12.390160	-0.423531	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8975.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-479.865307	21.831780	0.000000	12.390160	0.487137	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8976.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	655.753700	NaN	NaN	0.000000	35.000000	-499.945866	21.831780	0.133426	12.390160	-0.170665	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8977.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	500.146004	21.831780	0.000000	12.390160	0.224980	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8978.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	480.065446	21.831780	0.133426	12.390160	0.122135	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8979.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	459.984887	21.831780	0.133426	12.390160	0.257260	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8980.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	440.171180	21.831780	0.133426	12.390160	-0.246013	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8981.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	420.023909	21.831780	0.133426	12.390160	-0.203460	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8982.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	400.076776	21.831780	0.000000	12.390160	0.141619	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8983.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	380.062930	21.831780	0.000000	12.390160	0.133514	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8984.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	360.115797	21.831780	0.000000	12.390160	0.354894	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8985.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	340.035239	21.831780	0.000000	12.390160	-0.082720	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8986.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	320.088106	21.831780	0.133426	12.390160	0.409964	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8987.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	300.074260	21.831780	0.133426	12.390160	0.311606	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8988.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	279.793563	21.831780	0.133426	12.390160	-0.098248	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8989.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	260.046569	21.831780	0.133426	12.390160	-0.550074	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8990.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	240.032723	21.831780	0.000000	12.390160	-0.389201	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8991.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	220.085590	21.831780	0.000000	12.390160	0.019879	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8992.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	200.005031	21.831780	0.133426	12.390160	-0.074636	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8993.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	180.124611	21.831780	0.000000	12.390160	0.114148	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8994.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	160.177479	21.831780	0.000000	12.390160	0.086811	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8995.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	140.230346	21.831780	0.000000	12.390160	-0.277445	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8996.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	120.083074	21.831780	0.000000	12.390160	0.075003	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8997.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	100.135941	21.831780	0.000000	12.390160	-0.069183	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8998.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	80.188808	21.831780	0.000000	12.390160	-0.233926	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
8999.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	60.041537	21.831780	0.000000	12.390160	-0.109052	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9000.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	40.094404	21.831780	0.133426	12.390160	-0.108671	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9001.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	20.013846	21.831780	0.133426	12.390160	0.260325	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9002.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	0.066713	21.831780	0.000000	12.390160	0.087659	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9003.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-19.947133	21.831780	0.000000	12.390160	-0.058528	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9004.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-39.894266	21.831780	0.133426	12.390160	0.111920	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9005.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-59.974824	21.831780	0.133426	12.390160	0.539202	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9006.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-79.855244	21.831780	0.133426	12.390160	-0.090363	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9007.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-99.935803	21.831780	0.133426	12.390160	-0.347737	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9008.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-120.016361	21.831780	0.000000	12.390160	-0.290708	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9009.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-139.896782	21.831780	0.000000	12.390160	-0.178759	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9010.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-159.977340	21.831780	0.000000	12.390160	-0.292614	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9011.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-179.791047	21.831780	0.000000	12.390160	0.181220	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9012.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-199.938319	21.831780	0.000000	12.390160	-0.015331	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9013.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-219.885452	21.831780	0.000000	12.390160	-0.076128	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9014.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-239.966010	21.831780	0.000000	12.390160	0.015489	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9015.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-259.913143	21.831780	0.000000	12.390160	0.439378	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9016.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-279.926989	21.831780	0.000000	12.390160	0.170248	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9017.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-300.007547	21.831780	0.000000	12.390160	-0.221694	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
9018.000000	650.000000	0.000000	650.000000	0.000000	792.000000	4.000000	657.913600	NaN	NaN	0.000000	35.000000	-319.954680	21.831780	0.000000	12.390160	0.134780	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000000	0.004000	0.004000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
