# PyCMDS version:	'0.6.0.865d318'
# system name:	'fs'
# file created:	'2017-02-23T20:41:20.728000+06:00'
# data name:	''
# data info:	''
# data origin:	'SCAN'
# queue url:	'https://drive.google.com/open?id=0BzJTClorMBuwc0dJMU40aEpCYzg'
# acquisition url:	'https://drive.google.com/open?id=0BzJTClorMBuwaHhFeDZyMmZJVGs'
# scan url:	'https://drive.google.com/open?id=0BzJTClorMBuwaTFjczVnV1ZucGM'
# axis names: ['w2'	'w1']
# axis identities: ['w2'	'w1']
# axis units: ['wn'	'wn']
# axis interpolate: [False	False]
# w2 points: [ 8700.  	 8668.75	 8637.5 	 8606.25	 8575.  	 8543.75	 8512.5 	 8481.25	  8450.  	 8418.75	 8387.5 	 8356.25	 8325.  	 8293.75	 8262.5 	 8231.25	  8200.  	 8168.75	 8137.5 	 8106.25	 8075.  	 8043.75	 8012.5 	 7981.25	  7950.  	 7918.75	 7887.5 	 7856.25	 7825.  	 7793.75	 7762.5 	 7731.25	  7700.  	 7668.75	 7637.5 	 7606.25	 7575.  	 7543.75	 7512.5 	 7481.25	  7450.  	 7418.75	 7387.5 	 7356.25	 7325.  	 7293.75	 7262.5 	 7231.25	  7200.  	 7168.75	 7137.5 	 7106.25	 7075.  	 7043.75	 7012.5 	 6981.25	  6950.  	 6918.75	 6887.5 	 6856.25	 6825.  	 6793.75	 6762.5 	 6731.25	  6700.  	 6668.75	 6637.5 	 6606.25	 6575.  	 6543.75	 6512.5 	 6481.25	  6450.  	 6418.75	 6387.5 	 6356.25	 6325.  	 6293.75	 6262.5 	 6231.25	  6200.  ]
# w1 points: [ 8700.  	 8668.75	 8637.5 	 8606.25	 8575.  	 8543.75	 8512.5 	 8481.25	  8450.  	 8418.75	 8387.5 	 8356.25	 8325.  	 8293.75	 8262.5 	 8231.25	  8200.  	 8168.75	 8137.5 	 8106.25	 8075.  	 8043.75	 8012.5 	 7981.25	  7950.  	 7918.75	 7887.5 	 7856.25	 7825.  	 7793.75	 7762.5 	 7731.25	  7700.  	 7668.75	 7637.5 	 7606.25	 7575.  	 7543.75	 7512.5 	 7481.25	  7450.  	 7418.75	 7387.5 	 7356.25	 7325.  	 7293.75	 7262.5 	 7231.25	  7200.  	 7168.75	 7137.5 	 7106.25	 7075.  	 7043.75	 7012.5 	 6981.25	  6950.  	 6918.75	 6887.5 	 6856.25	 6825.  	 6793.75	 6762.5 	 6731.25	  6700.  	 6668.75	 6637.5 	 6606.25	 6575.  	 6543.75	 6512.5 	 6481.25	  6450.  	 6418.75	 6387.5 	 6356.25	 6325.  	 6293.75	 6262.5 	 6231.25	  6200.  ]
# constant names:	 ['wm']
# constant identities:	 ['w1+2*w2']
# channel signed: [False	False	False]
# NI 6251 shots:	100
# kind: [None	None	None	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'channel'	'channel'	'channel']
# tolerance: [None	None	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	None	None	None]
# label: [''	''	'lab'	'1'	'Crystal_1'	'Delay_1'	'Crystal_2'	'Delay_2'	'Mixer_1'	'Mixer_2'	'Mixer_3'	'2'	'Crystal_1'	'Delay_1'	'Crystal_2'	'Delay_2'	'Mixer_1'	'Mixer_2'	'Mixer_3'	'm'	'21'	'21'	'21'	'22\''	'22\''	'22\''	'21'	'21'	'21'	'0'	'0'	'0'	'0'	'0'	'0'	''	''	'']
# units: [None	None	's'	'nm'	None	None	None	None	None	None	None	'nm'	None	None	None	None	None	None	None	'nm'	'ps'	'mm'	'mm'	'fs'	'mm'	'mm'	'fs'	'mm'	'mm'	'OD'	'deg'	'deg'	'OD'	'deg'	'deg'	''	''	'']
# name: ['w2_index'	'w1_index'	'time'	'w1'	'w1_Crystal_1'	'w1_Delay_1'	'w1_Crystal_2'	'w1_Delay_2'	'w1_Mixer_1'	'w1_Mixer_2'	'w1_Mixer_3'	'w2'	'w2_Crystal_1'	'w2_Delay_1'	'w2_Crystal_2'	'w2_Delay_2'	'w2_Mixer_1'	'w2_Mixer_2'	'w2_Mixer_3'	'wm'	'd0'	'd0_position'	'd0_zero'	'd1'	'd1_position'	'd1_zero'	'd2'	'd2_position'	'd2_zero'	'nd1'	'nd1_position'	'nd1_home'	'nd2'	'nd2_position'	'nd2_home'	'signal_mean'	'signal_std'	'signal_diff']
19.000000	47.000000	1487904821.868000	1382.886776	-7.141500	2.353750	4.275000	56.733333	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	426.601000	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.671635	12.453090	12.453202	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.051763	0.037127	-0.103525	
19.000000	48.000000	1487904822.268000	1388.888889	-7.062333	2.357188	4.183333	56.741667	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	427.116900	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.507099	12.450540	12.450625	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.061965	0.033387	-0.123930	
19.000000	49.000000	1487904822.702000	1394.943330	-6.979000	2.360625	4.095833	56.750000	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	427.736000	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.820194	12.447990	12.448127	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.124007	0.048509	-0.248013	
19.000000	50.000000	1487904823.152000	1401.050788	-6.895667	2.364063	4.004167	56.758333	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	428.251900	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.882027	12.445460	12.445607	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.140198	0.053018	-0.280397	
19.000000	51.000000	1487904823.612000	1407.211961	-6.812333	2.367500	3.912500	56.766667	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	428.871000	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.810879	12.442930	12.443065	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.164244	0.058449	-0.328489	
19.000000	52.000000	1487904824.052000	1413.427562	-6.724833	2.370938	3.816667	56.775000	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	429.386900	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.702691	12.440470	12.440587	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.173600	0.059308	-0.347199	
19.000000	53.000000	1487904824.502000	1419.698314	-6.637333	2.374375	3.720833	56.783333	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	430.006000	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.952612	12.437950	12.438109	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.149573	0.057083	-0.299146	
19.000000	54.000000	1487904824.952000	1426.024955	-6.549833	2.377500	3.620833	56.787500	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	430.521900	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.709946	12.435490	12.435608	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.122207	0.050011	-0.244413	
19.000000	55.000000	1487904825.432000	1432.408236	-6.458167	2.380937	3.520833	56.795833	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	431.141100	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.863600	12.433010	12.433154	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.086483	0.035684	-0.172967	
19.000000	56.000000	1487904825.852000	1438.848921	-6.366500	2.384063	3.420833	56.800000	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	431.760100	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.799756	12.430590	12.430723	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.073861	0.037606	-0.147722	
19.000000	57.000000	1487904826.272000	1445.347787	-6.274833	2.387188	3.316667	56.808333	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	432.276000	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.724168	12.428150	12.428271	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.090686	0.041563	-0.181371	
19.000000	58.000000	1487904826.702000	1451.905626	-6.179000	2.390312	3.212500	56.812500	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	432.895100	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.744748	12.425720	12.425844	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.142732	0.051825	-0.285463	
19.000000	59.000000	1487904827.142000	1458.523245	-6.079000	2.393438	3.108333	56.816667	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	433.514200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.709122	12.423350	12.423468	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.154425	0.048552	-0.308850	
19.000000	60.000000	1487904827.552000	1465.201465	-5.983167	2.396562	3.000000	56.820833	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	434.030100	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.662948	12.420960	12.421070	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.190254	0.054598	-0.380507	
19.000000	61.000000	1487904828.012000	1471.941122	-5.879000	2.399375	2.887500	56.820833	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	434.649100	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.757863	12.418550	12.418676	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.211507	0.070394	-0.423013	
19.000000	62.000000	1487904828.472000	1478.743068	-5.779000	2.402500	2.775000	56.825000	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	435.268100	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.676511	12.416250	12.416363	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.180895	0.057820	-0.361790	
19.000000	63.000000	1487904828.922000	1485.608171	-5.674833	2.405312	2.662500	56.829167	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	435.887200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.766289	12.413900	12.414028	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.155072	0.052925	-0.310144	
19.000000	64.000000	1487904829.382000	1492.537313	-5.566500	2.408125	2.545833	56.829167	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	436.403100	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.845373	12.411530	12.411671	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.119501	0.047391	-0.239002	
19.000000	65.000000	1487904829.822000	1499.531396	-5.458167	2.410938	2.425000	56.829167	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	437.022100	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.708905	12.409310	12.409428	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.067873	0.031763	-0.135746	
19.000000	66.000000	1487904830.272000	1506.591337	-5.349833	2.413750	2.304167	56.829167	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	437.641200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.685741	12.407050	12.407164	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.069564	0.035731	-0.139128	
19.000000	67.000000	1487904830.712000	1513.718070	-5.237333	2.416562	2.183333	56.829167	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	438.260200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.654069	12.404770	12.404879	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.093689	0.037981	-0.187378	
19.000000	68.000000	1487904831.122000	1520.912548	-5.124833	2.419062	2.058333	56.829167	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	438.879300	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-1.005617	12.402520	12.402688	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.144578	0.047455	-0.289155	
19.000000	69.000000	1487904831.572000	1528.175740	-5.008167	2.421562	1.929167	56.825000	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	439.395100	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.685715	12.400390	12.400504	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.190204	0.059721	-0.380407	
19.000000	70.000000	1487904832.022000	1535.508637	-4.887333	2.424062	1.800000	56.825000	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	440.014200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.840148	12.398160	12.398300	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.218086	0.065960	-0.436172	
19.000000	71.000000	1487904832.482000	1542.912247	-4.766500	2.426563	1.666667	56.820833	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	440.633100	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.459380	12.396090	12.396167	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.204614	0.057841	-0.409227	
19.000000	72.000000	1487904832.922000	1550.387597	-4.645667	2.428750	1.533333	56.816667	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	441.252200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.924716	12.393920	12.394074	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.178671	0.065142	-0.357343	
19.000000	73.000000	1487904833.362000	1557.935735	-4.520667	2.431250	1.395833	56.812500	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	441.871200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.607718	12.391860	12.391961	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.113623	0.039530	-0.227247	
19.000000	74.000000	1487904833.812000	1565.557730	-4.391500	2.433438	1.258333	56.804167	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	442.490300	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.798199	12.389760	12.389893	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.071791	0.039525	-0.143583	
19.000000	75.000000	1487904834.292000	1573.254671	-4.262333	2.435313	1.112500	56.800000	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	443.109300	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.856724	12.387760	12.387903	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.049460	0.026732	-0.098921	
19.000000	76.000000	1487904834.702000	1581.027668	-4.133167	2.437500	0.970833	56.791667	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	443.728200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-1.157277	12.385700	12.385893	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.070919	0.035936	-0.141838	
19.000000	77.000000	1487904835.132000	1588.877855	-3.995667	2.439375	0.820833	56.783333	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	444.347200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.946275	12.383740	12.383898	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.099456	0.038619	-0.198913	
19.000000	78.000000	1487904835.562000	1596.806387	-3.858167	2.441250	0.670833	56.775000	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	444.966200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.973022	12.381860	12.382022	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.128236	0.045455	-0.256472	
19.000000	79.000000	1487904836.072000	1604.814443	-3.720667	2.443125	0.520833	56.762500	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	445.585200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-1.066904	12.379950	12.380128	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.110319	0.042050	-0.220638	
19.000000	80.000000	1487904836.532000	1612.903226	-3.579000	2.444688	0.362500	56.754167	0.000000	0.000000	0.000000	1233.616037	2.108333	2.410312	6.820000	56.178833	0.000000	0.000000	0.000000	446.204200	0.000140	11.499979	11.500000	-1.118812	17.053600	17.053786	-0.806169	12.378080	12.378214	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.082106	0.037985	-0.164211	
20.000000	0.000000	1487904838.142000	1149.425287	-9.733167	2.170625	7.133333	55.991667	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	402.452400	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	0.612706	12.594650	12.594548	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.009290	0.011938	-0.018580	
20.000000	1.000000	1487904838.572000	1153.568854	-9.699833	2.174688	7.091667	56.012500	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	402.968400	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.774443	12.590980	12.591109	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.014629	0.015305	-0.029257	
20.000000	2.000000	1487904839.032000	1157.742402	-9.662333	2.178750	7.050000	56.033333	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	403.381300	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.992163	12.587480	12.587645	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.011710	0.013114	-0.023420	
20.000000	3.000000	1487904839.472000	1161.946260	-9.620667	2.182812	7.008333	56.050000	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	403.897300	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.998935	12.583990	12.584156	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.019809	0.017720	-0.039617	
20.000000	4.000000	1487904839.882000	1166.180758	-9.583167	2.186562	6.966667	56.070833	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	404.413400	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-1.046634	12.580570	12.580744	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.014631	0.014999	-0.029262	
20.000000	5.000000	1487904840.352000	1170.446233	-9.545667	2.190625	6.920833	56.087500	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	404.929400	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.918487	12.577180	12.577333	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.023760	0.018458	-0.047521	
20.000000	6.000000	1487904840.792000	1174.743025	-9.504000	2.194688	6.875000	56.108333	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	405.445500	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.820064	12.573760	12.573897	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.032373	0.021510	-0.064746	
20.000000	7.000000	1487904841.262000	1179.071481	-9.462333	2.198750	6.833333	56.125000	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	405.961500	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.931549	12.570360	12.570515	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.027342	0.022731	-0.054684	
20.000000	8.000000	1487904841.692000	1183.431953	-9.420667	2.202812	6.787500	56.145833	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	406.477500	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.855353	12.567020	12.567163	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.026420	0.019752	-0.052839	
20.000000	9.000000	1487904842.112000	1187.824796	-9.379000	2.206875	6.737500	56.162500	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	406.993600	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.989840	12.563620	12.563785	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.022263	0.019401	-0.044526	
20.000000	10.000000	1487904842.542000	1192.250373	-9.337333	2.210938	6.691667	56.183333	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	407.509600	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.889839	12.560290	12.560438	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.028885	0.019459	-0.057770	
20.000000	11.000000	1487904842.962000	1196.709050	-9.291500	2.215000	6.645833	56.200000	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	408.025600	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-1.026385	12.556980	12.557151	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.028268	0.022136	-0.056537	
20.000000	12.000000	1487904843.452000	1201.201201	-9.249833	2.219063	6.595833	56.220833	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	408.541700	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.894827	12.553690	12.553839	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.034287	0.020096	-0.068574	
20.000000	13.000000	1487904843.912000	1205.727204	-9.204000	2.223125	6.545833	56.237500	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	409.057700	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.909939	12.550380	12.550532	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.049970	0.034131	-0.099941	
20.000000	14.000000	1487904844.342000	1210.287443	-9.158167	2.227187	6.495833	56.254167	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	409.676900	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-1.183241	12.547120	12.547317	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.051525	0.030734	-0.103051	
20.000000	15.000000	1487904844.782000	1214.882308	-9.112333	2.230938	6.441667	56.270833	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	410.192900	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.950042	12.543920	12.544078	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.047822	0.027230	-0.095643	
20.000000	16.000000	1487904845.212000	1219.512195	-9.066500	2.235000	6.391667	56.291667	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	410.708900	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.928748	12.540660	12.540815	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.049909	0.028646	-0.099818	
20.000000	17.000000	1487904845.692000	1224.177506	-9.016500	2.239063	6.337500	56.308333	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	411.225000	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.726285	12.537560	12.537681	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.037057	0.023849	-0.074115	
20.000000	18.000000	1487904846.112000	1228.878648	-8.966500	2.243125	6.283333	56.325000	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	411.741000	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-1.279494	12.534310	12.534523	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.033036	0.023839	-0.066072	
20.000000	19.000000	1487904846.552000	1233.616037	-8.920667	2.247187	6.229167	56.341667	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	412.257000	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.666491	12.531230	12.531341	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.031955	0.021738	-0.063909	
20.000000	20.000000	1487904846.982000	1238.390093	-8.870667	2.251250	6.175000	56.358333	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	412.773000	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.925553	12.528110	12.528264	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.042571	0.026973	-0.085143	
20.000000	21.000000	1487904847.422000	1243.201243	-8.816500	2.255000	6.116667	56.375000	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	413.289000	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.996846	12.525030	12.525196	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.053063	0.026331	-0.106126	
20.000000	22.000000	1487904847.842000	1248.049922	-8.766500	2.259063	6.062500	56.391667	0.000000	0.000000	0.000000	1238.390093	2.162500	2.414687	6.757500	56.203833	0.000000	0.000000	0.000000	413.908200	0.000140	11.499979	11.500000	-0.977827	17.050500	17.050663	-0.684502	12.521990	12.522104	0.134428	-40.006250	10.000000	0.175000	-40.015625	13.000000	0.060890	0.031056	-0.121780	
