# PyCMDS version:	'0.8.0-development'
# system name:	'ps'
# file created:	'2017-08-04T21:53:23.169000+06:00'
# data name:	'3d1580lo'
# data info:	'542 bandpass'
# data origin:	'SCAN'
# queue url:	'https://drive.google.com/open?id=0BzJTClorMBuwTEJNT0tmVWFxU2c'
# acquisition url:	'https://drive.google.com/open?id=0BzJTClorMBuwRVptN1ZhbDI2TUk'
# scan url:	'https://drive.google.com/open?id=0BzJTClorMBuwdzVkV1picWlOOU0'
# axis names: ['wm'	'w2'	'w1']
# axis identities: ['wm'	'w2'	'w1']
# axis units: ['wn'	'wn'	'wn']
# axis interpolate: [False	False	False]
# wm points: [ 19000.	 18950.	 18900.	 18850.	 18800.	 18750.	 18700.	 18650.	 18600.	  18550.	 18500.	 18450.	 18400.	 18350.	 18300.	 18250.	 18200.	 18150.	  18100.	 18050.	 18000.	 17950.	 17900.	 17850.	 17800.	 17750.	 17700.	  17650.	 17600.]
# w2 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# w1 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# constant names:	 ['w3']
# constant identities:	 ['wm-w1-w2']
# channel signed: [False	False	False	False	False	False]
# PCI-6251 shots:	100
# kind: [None	None	None	None	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'channel'	'channel'	'channel'	'channel'	'channel'	'channel']
# tolerance: [None	None	None	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	1.0	0.001	1.0	0.001	None	None	None	None	None	None]
# label: [''	''	''	'lab'	'1'	'Crystal'	'Amplifier'	'Grating'	'NDFG_Crystal'	'NDFG_Mirror'	'NDFG_Delay'	'Phi'	'Theta'	'2'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'3'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'm'	'13'	'1'	'23'	'2'	''	''	''	''	''	'']
# units: [None	None	None	's'	'nm'	None	None	None	None	None	None	None	None	'wn'	None	None	None	None	None	'wn'	None	None	None	None	None	'nm'	'ps'	'mm'	'ps'	'mm'	''	''	''	''	''	'']
# name: ['wm_index'	'w2_index'	'w1_index'	'time'	'w1'	'w1_Crystal'	'w1_Amplifier'	'w1_Grating'	'w1_NDFG_Crystal'	'w1_NDFG_Mirror'	'w1_NDFG_Delay'	'w1_Phi'	'w1_Theta'	'w2'	'w2_Grating'	'w2_BBO'	'w2_Mixer'	'w2_Phi'	'w2_Theta'	'w3'	'w3_Grating'	'w3_BBO'	'w3_Mixer'	'w3_Phi'	'w3_Theta'	'wm'	'd1'	'd1_zero'	'd2'	'd2_zero'	'signal_diff'	'signal_mean'	'pyro1'	'pyro2'	'pyro3'	'PMT voltage']
0.000000	5.000000	0.000000	1501901744.838000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1575.000000	37.484845	41.025223	18.265498	-180.000000	-611.000000	15825.000000	40.481048	37.104089	40.171873	69.000000	107.000000	526.325900	-0.000220	18.365860	0.000269	18.974290	0.066239	0.017308	0.079582	0.279623	0.008405	0.000175	
0.000000	5.000000	1.000000	1501901747.212000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1575.000000	37.484845	41.025223	18.265498	-180.000000	-611.000000	15830.000000	40.486821	37.100412	40.168471	69.000000	107.000000	526.325900	-0.000178	18.367929	-0.000455	18.974398	0.089311	0.022639	0.077441	0.276729	0.008800	0.000174	
0.000000	5.000000	2.000000	1501901749.612000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1575.000000	37.484845	41.025223	18.265498	-180.000000	-611.000000	15835.000000	40.492612	37.096753	40.165052	69.000000	108.000000	526.325900	-0.000135	18.369997	-0.001178	18.974506	0.099297	0.025269	0.072747	0.275613	0.008761	0.000174	
0.000000	5.000000	3.000000	1501901751.998000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1575.000000	37.484845	41.025223	18.265498	-180.000000	-611.000000	15840.000000	40.498385	37.093093	40.161632	69.000000	108.000000	526.325900	-0.000092	18.372065	-0.001902	18.974615	0.091211	0.023816	0.069548	0.275706	0.008874	0.000176	
0.000000	5.000000	4.000000	1501901754.424000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1575.000000	37.484845	41.025223	18.265498	-180.000000	-611.000000	15845.000000	40.504158	37.089450	40.158196	70.000000	108.000000	526.325900	-0.000050	18.374133	-0.002625	18.974723	0.091436	0.024040	0.064830	0.275028	0.008857	0.000175	
0.000000	5.000000	5.000000	1501901756.822000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1575.000000	37.484845	41.025223	18.265498	-180.000000	-611.000000	15850.000000	40.509914	37.085808	40.154794	70.000000	108.000000	526.325900	-0.000007	18.376202	-0.003349	18.974832	0.078238	0.020821	0.061155	0.274811	0.008920	0.000175	
0.000000	5.000000	6.000000	1501901759.235000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1575.000000	37.484845	41.025223	18.265498	-180.000000	-611.000000	15855.000000	40.515687	37.082165	40.151340	70.000000	108.000000	526.325900	-0.000079	18.378270	-0.004072	18.974940	0.064822	0.016884	0.057664	0.281967	0.008822	0.000175	
0.000000	5.000000	7.000000	1501901761.653000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1575.000000	37.484845	41.025223	18.265498	-180.000000	-611.000000	15860.000000	40.521443	37.078540	40.147904	70.000000	109.000000	526.325900	-0.000036	18.380338	-0.004796	18.975049	0.041854	0.011522	0.055311	0.276812	0.008974	0.000176	
0.000000	5.000000	8.000000	1501901764.015000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1575.000000	37.484845	41.025223	18.265498	-180.000000	-611.000000	15865.000000	40.527199	37.074931	40.144467	70.000000	109.000000	526.325900	-0.000108	18.382407	-0.005519	18.975157	0.033130	0.008706	0.052332	0.281287	0.008889	0.000173	
0.000000	5.000000	9.000000	1501901766.401000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1575.000000	37.484845	41.025223	18.265498	-180.000000	-611.000000	15870.000000	40.532938	37.071306	40.140997	70.000000	109.000000	526.325900	-0.000065	18.384475	-0.006243	18.975266	0.022541	0.006430	0.048204	0.273943	0.008977	0.000175	
0.000000	5.000000	10.000000	1501901768.801000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1575.000000	37.484845	41.025223	18.265498	-180.000000	-611.000000	15875.000000	40.538694	37.067715	40.137560	71.000000	109.000000	526.325900	-0.000022	18.386543	-0.006966	18.975374	0.025681	0.006373	0.047299	0.282461	0.009089	0.000174	
0.000000	6.000000	0.000000	1501901772.160000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15830.000000	40.486821	37.100412	40.168488	69.000000	107.000000	526.325900	-0.000142	18.365752	0.000300	18.971519	0.063452	0.016849	0.079274	0.270674	0.008474	0.000174	
0.000000	6.000000	1.000000	1501901774.582000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15835.000000	40.492612	37.096753	40.165052	69.000000	108.000000	526.325900	-0.000213	18.367820	-0.000424	18.971627	0.070633	0.020023	0.076781	0.276447	0.008630	0.000175	
0.000000	6.000000	2.000000	1501901776.975000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15840.000000	40.498385	37.093093	40.161632	69.000000	108.000000	526.325900	-0.000171	18.369889	-0.001147	18.971736	0.106847	0.027640	0.072618	0.275433	0.008771	0.000175	
0.000000	6.000000	3.000000	1501901779.373000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15845.000000	40.504158	37.089450	40.158196	70.000000	108.000000	526.325900	-0.000013	18.371957	-0.001871	18.971844	0.108084	0.027243	0.069120	0.274501	0.008910	0.000174	
0.000000	6.000000	4.000000	1501901781.771000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15850.000000	40.509914	37.085790	40.154794	70.000000	108.000000	526.325900	-0.000085	18.374025	-0.002594	18.971952	0.089596	0.023524	0.065517	0.276361	0.008833	0.000176	
0.000000	6.000000	5.000000	1501901784.187000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15855.000000	40.515687	37.082165	40.151340	70.000000	108.000000	526.325900	-0.000043	18.376093	-0.003318	18.972061	0.077552	0.020098	0.061130	0.272438	0.008827	0.000175	
0.000000	6.000000	6.000000	1501901786.586000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15860.000000	40.521443	37.078557	40.147904	70.000000	109.000000	526.325900	-0.000114	18.378162	-0.004041	18.972169	0.058259	0.015302	0.057438	0.273366	0.008915	0.000174	
0.000000	6.000000	7.000000	1501901788.986000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15865.000000	40.527199	37.074931	40.144467	70.000000	109.000000	526.325900	-0.000072	18.380230	-0.004765	18.972278	0.043027	0.011722	0.056894	0.280199	0.008865	0.000176	
0.000000	6.000000	8.000000	1501901791.397000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15870.000000	40.532938	37.071306	40.140997	70.000000	109.000000	526.325900	-0.000029	18.382298	-0.005488	18.972386	0.032746	0.009384	0.052570	0.277099	0.008885	0.000173	
0.000000	6.000000	9.000000	1501901793.814000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15875.000000	40.538694	37.067715	40.137560	71.000000	109.000000	526.325900	-0.000101	18.384366	-0.006212	18.972495	0.015614	0.005331	0.049423	0.275866	0.008993	0.000174	
0.000000	6.000000	10.000000	1501901796.212000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1570.000000	37.477302	41.019141	18.192010	-189.000000	-609.000000	15880.000000	40.544433	37.064124	40.134107	71.000000	109.000000	526.325900	-0.000058	18.386435	-0.006935	18.972603	0.028749	0.006719	0.048619	0.274886	0.008902	0.000175	
0.000000	7.000000	0.000000	1501901799.571000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15835.000000	40.492612	37.096753	40.165052	69.000000	108.000000	526.325900	-0.000177	18.365644	0.000331	18.968748	0.069820	0.017238	0.080181	0.275344	0.008437	0.000175	
0.000000	7.000000	1.000000	1501901801.969000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15840.000000	40.498385	37.093093	40.161632	69.000000	108.000000	526.325900	-0.000135	18.367712	-0.000393	18.968856	0.098939	0.025883	0.077610	0.267502	0.008898	0.000177	
0.000000	7.000000	2.000000	1501901804.368000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15845.000000	40.504158	37.089450	40.158196	70.000000	108.000000	526.325900	-0.000092	18.369780	-0.001116	18.968965	0.074555	0.019733	0.071936	0.272233	0.008932	0.000175	
0.000000	7.000000	3.000000	1501901806.769000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15850.000000	40.509914	37.085790	40.154794	70.000000	108.000000	526.325900	-0.000049	18.371848	-0.001840	18.969073	0.089551	0.023043	0.070197	0.274805	0.008933	0.000174	
0.000000	7.000000	4.000000	1501901809.167000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15855.000000	40.515687	37.082165	40.151340	70.000000	108.000000	526.325900	-0.000006	18.373917	-0.002563	18.969181	0.082277	0.021157	0.064584	0.276550	0.008889	0.000175	
0.000000	7.000000	5.000000	1501901811.582000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15860.000000	40.521443	37.078557	40.147904	70.000000	109.000000	526.325900	-0.000078	18.375985	-0.003287	18.969290	0.057382	0.015252	0.061497	0.273687	0.008911	0.000174	
0.000000	7.000000	6.000000	1501901813.981000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15865.000000	40.527199	37.074931	40.144467	70.000000	109.000000	526.325900	-0.000036	18.378053	-0.004010	18.969398	0.069410	0.018008	0.057631	0.272444	0.008878	0.000176	
0.000000	7.000000	7.000000	1501901816.377000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15870.000000	40.532938	37.071306	40.140997	70.000000	109.000000	526.325900	-0.000107	18.380121	-0.004734	18.969507	0.033421	0.009415	0.055354	0.273062	0.008866	0.000177	
0.000000	7.000000	8.000000	1501901818.794000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15875.000000	40.538694	37.067715	40.137560	71.000000	109.000000	526.325900	-0.000065	18.382190	-0.005457	18.969615	0.030290	0.008316	0.052780	0.272165	0.009030	0.000175	
0.000000	7.000000	9.000000	1501901821.191000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15880.000000	40.544433	37.064124	40.134107	71.000000	109.000000	526.325900	-0.000022	18.384258	-0.006181	18.969724	0.025791	0.007081	0.050811	0.275020	0.008922	0.000175	
0.000000	7.000000	10.000000	1501901823.590000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	15885.000000	40.550172	37.060515	40.130653	71.000000	110.000000	526.325900	-0.000094	18.386326	-0.006904	18.969832	0.023238	0.006773	0.048366	0.276671	0.008952	0.000175	
0.000000	8.000000	0.000000	1501901826.949000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1560.000000	37.462251	41.006942	18.045223	-208.000000	-605.000000	15840.000000	40.498385	37.093093	40.161632	69.000000	108.000000	526.325900	-0.000213	18.365535	0.000247	18.965977	0.055479	0.014713	0.078994	0.270423	0.008532	0.000175	
0.000000	8.000000	1.000000	1501901829.364000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1560.000000	37.462251	41.006942	18.045223	-208.000000	-605.000000	15845.000000	40.504158	37.089450	40.158196	70.000000	108.000000	526.325900	-0.000056	18.367603	-0.000476	18.966085	0.068849	0.016964	0.077334	0.270282	0.008696	0.000174	
0.000000	8.000000	2.000000	1501901831.765000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1560.000000	37.462251	41.006942	18.045223	-208.000000	-605.000000	15850.000000	40.509914	37.085790	40.154794	70.000000	108.000000	526.325900	-0.000013	18.369672	-0.001200	18.966194	0.077227	0.020085	0.072076	0.274479	0.008896	0.000175	
0.000000	8.000000	3.000000	1501901834.162000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1560.000000	37.462251	41.006942	18.045223	-208.000000	-605.000000	15855.000000	40.515687	37.082165	40.151340	70.000000	108.000000	526.325900	-0.000085	18.371740	-0.001923	18.966302	0.068129	0.018924	0.068846	0.269938	0.008928	0.000175	
0.000000	8.000000	4.000000	1501901836.560000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1560.000000	37.462251	41.006942	18.045223	-208.000000	-605.000000	15860.000000	40.521443	37.078557	40.147904	70.000000	109.000000	526.325900	-0.000042	18.373808	-0.002647	18.966410	0.055943	0.015082	0.066099	0.270408	0.009028	0.000175	
0.000000	8.000000	5.000000	1501901838.961000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1560.000000	37.462251	41.006942	18.045223	-208.000000	-605.000000	15865.000000	40.527199	37.074931	40.144467	70.000000	109.000000	526.325900	-0.000114	18.375876	-0.003370	18.966519	0.049080	0.012848	0.061717	0.268138	0.009021	0.000176	
0.000000	8.000000	6.000000	1501901841.359000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1560.000000	37.462251	41.006942	18.045223	-208.000000	-605.000000	15870.000000	40.532938	37.071306	40.140997	70.000000	109.000000	526.325900	-0.000071	18.377945	-0.004094	18.966627	0.037085	0.010291	0.057711	0.270886	0.008891	0.000175	
0.000000	8.000000	7.000000	1501901843.758000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1560.000000	37.462251	41.006942	18.045223	-208.000000	-605.000000	15875.000000	40.538694	37.067715	40.137560	71.000000	109.000000	526.325900	-0.000029	18.380013	-0.004817	18.966736	0.030246	0.008656	0.054994	0.274554	0.008915	0.000174	
0.000000	8.000000	8.000000	1501901846.157000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1560.000000	37.462251	41.006942	18.045223	-208.000000	-605.000000	15880.000000	40.544433	37.064124	40.134107	71.000000	109.000000	526.325900	-0.000100	18.382081	-0.005541	18.966844	0.029453	0.007742	0.052797	0.273388	0.008992	0.000173	
0.000000	8.000000	9.000000	1501901848.571000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1560.000000	37.462251	41.006942	18.045223	-208.000000	-605.000000	15885.000000	40.550172	37.060515	40.130636	71.000000	110.000000	526.325900	-0.000058	18.384149	-0.006264	18.966953	0.027781	0.007045	0.049677	0.270095	0.008943	0.000175	
0.000000	8.000000	10.000000	1501901850.966000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1560.000000	37.462251	41.006942	18.045223	-208.000000	-605.000000	15890.000000	40.555893	37.056942	40.127165	71.000000	110.000000	526.325900	-0.000015	18.386218	-0.006988	18.967061	0.028627	0.007309	0.048796	0.276191	0.009067	0.000174	
0.000000	9.000000	0.000000	1501901854.328000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1555.000000	37.454674	41.000842	17.971890	-217.000000	-604.000000	15845.000000	40.504158	37.089450	40.158196	70.000000	108.000000	526.325900	-0.000134	18.365427	0.000278	18.963206	0.049203	0.013664	0.079838	0.270874	0.008505	0.000175	
0.000000	9.000000	1.000000	1501901856.728000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1555.000000	37.454674	41.000842	17.971890	-217.000000	-604.000000	15850.000000	40.509914	37.085808	40.154794	70.000000	108.000000	526.325900	-0.000206	18.367495	-0.000445	18.963314	0.071380	0.018083	0.077131	0.274062	0.008827	0.000174	
0.000000	9.000000	2.000000	1501901859.127000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1555.000000	37.454674	41.000842	17.971890	-217.000000	-604.000000	15855.000000	40.515687	37.082165	40.151340	70.000000	108.000000	526.325900	-0.000163	18.369563	-0.001169	18.963423	0.054544	0.014940	0.073149	0.266440	0.008752	0.000176	
0.000000	9.000000	3.000000	1501901861.507000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1555.000000	37.454674	41.000842	17.971890	-217.000000	-604.000000	15860.000000	40.521443	37.078557	40.147904	70.000000	109.000000	526.325900	-0.000006	18.371631	-0.001892	18.963531	0.057139	0.015322	0.070097	0.269027	0.009000	0.000174	
0.000000	9.000000	4.000000	1501901863.907000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1555.000000	37.454674	41.000842	17.971890	-217.000000	-604.000000	15865.000000	40.527199	37.074931	40.144467	70.000000	109.000000	526.325900	-0.000078	18.373700	-0.002616	18.963640	0.054581	0.014077	0.066264	0.272615	0.008953	0.000175	
0.000000	9.000000	5.000000	1501901866.322000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1555.000000	37.454674	41.000842	17.971890	-217.000000	-604.000000	15870.000000	40.532938	37.071306	40.140997	70.000000	109.000000	526.325900	-0.000150	18.375768	-0.003339	18.963748	0.049666	0.012876	0.060474	0.271921	0.009050	0.000174	
0.000000	9.000000	6.000000	1501901868.722000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1555.000000	37.454674	41.000842	17.971890	-217.000000	-604.000000	15875.000000	40.538694	37.067715	40.137560	71.000000	109.000000	526.325900	-0.000107	18.377836	-0.004063	18.963856	0.036219	0.009635	0.057674	0.273942	0.008988	0.000175	
0.000000	9.000000	7.000000	1501901871.134000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1555.000000	37.454674	41.000842	17.971890	-217.000000	-604.000000	15880.000000	40.544433	37.064124	40.134107	71.000000	109.000000	526.325900	-0.000064	18.379904	-0.004786	18.963965	0.028832	0.007929	0.056800	0.268418	0.008987	0.000175	
0.000000	9.000000	8.000000	1501901873.537000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1555.000000	37.454674	41.000842	17.971890	-217.000000	-604.000000	15885.000000	40.550172	37.060515	40.130653	71.000000	110.000000	526.325900	-0.000022	18.381973	-0.005510	18.964073	0.022615	0.006419	0.052755	0.270768	0.009046	0.000174	
0.000000	9.000000	9.000000	1501901875.952000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1555.000000	37.454674	41.000842	17.971890	-217.000000	-604.000000	15890.000000	40.555893	37.056942	40.127165	71.000000	110.000000	526.325900	-0.000093	18.384041	-0.006233	18.964182	0.024824	0.007149	0.049570	0.267574	0.009126	0.000175	
0.000000	9.000000	10.000000	1501901878.350000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1555.000000	37.454674	41.000842	17.971890	-217.000000	-604.000000	15895.000000	40.561632	37.053368	40.123694	71.000000	110.000000	526.325900	-0.000165	18.386109	-0.006957	18.964290	0.034836	0.009191	0.048503	0.266806	0.008931	0.000174	
0.000000	10.000000	0.000000	1501901881.707000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15850.000000	40.509914	37.085790	40.154794	70.000000	108.000000	526.325900	-0.000170	18.365318	0.000309	18.960435	0.045409	0.012356	0.079039	0.269960	0.008590	0.000175	
0.000000	10.000000	1.000000	1501901884.105000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15855.000000	40.515687	37.082165	40.151340	70.000000	108.000000	526.325900	-0.000127	18.367386	-0.000414	18.960543	0.052437	0.013833	0.076583	0.270701	0.008795	0.000174	
0.000000	10.000000	2.000000	1501901886.501000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15860.000000	40.521443	37.078557	40.147904	70.000000	109.000000	526.325900	-0.000199	18.369455	-0.001138	18.960652	0.045168	0.012514	0.072305	0.272005	0.008907	0.000173	
0.000000	10.000000	3.000000	1501901888.919000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15865.000000	40.527199	37.074931	40.144467	70.000000	109.000000	526.325900	-0.000042	18.371523	-0.001861	18.960760	0.041289	0.011590	0.070622	0.270474	0.008757	0.000174	
0.000000	10.000000	4.000000	1501901891.319000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15870.000000	40.532938	37.071306	40.140997	70.000000	109.000000	526.325900	-0.000114	18.373591	-0.002585	18.960869	0.052863	0.013950	0.065896	0.269725	0.008973	0.000174	
0.000000	10.000000	5.000000	1501901893.718000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15875.000000	40.538694	37.067715	40.137560	71.000000	109.000000	526.325900	-0.000071	18.375659	-0.003308	18.960977	0.031028	0.008011	0.061617	0.268313	0.008902	0.000175	
0.000000	10.000000	6.000000	1501901896.117000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15880.000000	40.544433	37.064124	40.134107	71.000000	109.000000	526.325900	-0.000143	18.377728	-0.004032	18.961085	0.028409	0.007968	0.057340	0.271341	0.008962	0.000174	
0.000000	10.000000	7.000000	1501901898.515000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1550.000000	37.447113	40.994742	17.898677	-227.000000	-602.000000	15885.000000	40.550172	37.060515	40.130653	71.000000	110.000000	526.325900	-0.000100	18.379796	-0.004755	18.961194	0.023110	0.006318	0.055260	0.267007	0.008855	0.000174	
