# PyCMDS version:	'0.8.0-development'
# system name:	'ps'
# file created:	'2017-08-04T16:26:20.004000+06:00'
# data name:	'3d1580hi'
# data info:	''
# data origin:	'SCAN'
# queue url:	'https://drive.google.com/open?id=0BzJTClorMBuwTEJNT0tmVWFxU2c'
# acquisition url:	'https://drive.google.com/open?id=0BzJTClorMBuwaGpWS2k5QzVUcTA'
# scan url:	'https://drive.google.com/open?id=0BzJTClorMBuwUXVjOGVFRTEwbGs'
# axis names: ['wm'	'w2'	'w1']
# axis identities: ['wm'	'w2'	'w1']
# axis units: ['wn'	'wn'	'wn']
# axis interpolate: [False	False	False]
# wm points: [ 20700.	 20650.	 20600.	 20550.	 20500.	 20450.	 20400.	 20350.	 20300.	  20250.	 20200.	 20150.	 20100.	 20050.	 20000.	 19950.	 19900.	 19850.	  19800.	 19750.	 19700.	 19650.	 19600.	 19550.	 19500.	 19450.	 19400.	  19350.	 19300.	 19250.	 19200.	 19150.	 19100.	 19050.	 19000.]
# w2 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# w1 points: [ 1600.	 1595.	 1590.	 1585.	 1580.	 1575.	 1570.	 1565.	 1560.	 1555.	  1550.]
# constant names:	 ['w3']
# constant identities:	 ['wm-w1-w2']
# channel signed: [False	False	False	False	False	False]
# PCI-6251 shots:	100
# kind: [None	None	None	None	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'hardware'	'channel'	'channel'	'channel'	'channel'	'channel'	'channel']
# tolerance: [None	None	None	0.01	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	0.001	0.001	0.001	1.0	1.0	1.0	1.0	0.001	1.0	0.001	None	None	None	None	None	None]
# label: [''	''	''	'lab'	'1'	'Crystal'	'Amplifier'	'Grating'	'NDFG_Crystal'	'NDFG_Mirror'	'NDFG_Delay'	'Phi'	'Theta'	'2'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'3'	'grating'	'bbo'	'mixer'	'Phi'	'Theta'	'm'	'13'	'1'	'23'	'2'	''	''	''	''	''	'']
# units: [None	None	None	's'	'nm'	None	None	None	None	None	None	None	None	'wn'	None	None	None	None	None	'wn'	None	None	None	None	None	'nm'	'ps'	'mm'	'ps'	'mm'	''	''	''	''	''	'']
# name: ['wm_index'	'w2_index'	'w1_index'	'time'	'w1'	'w1_Crystal'	'w1_Amplifier'	'w1_Grating'	'w1_NDFG_Crystal'	'w1_NDFG_Mirror'	'w1_NDFG_Delay'	'w1_Phi'	'w1_Theta'	'w2'	'w2_Grating'	'w2_BBO'	'w2_Mixer'	'w2_Phi'	'w2_Theta'	'w3'	'w3_Grating'	'w3_BBO'	'w3_Mixer'	'w3_Phi'	'w3_Theta'	'wm'	'd1'	'd1_zero'	'd2'	'd2_zero'	'signal_diff'	'signal_mean'	'pyro1'	'pyro2'	'pyro3'	'PMT voltage']
2.000000	7.000000	9.000000	1501882808.138000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17480.000000	42.190533	36.320086	38.839914	59.000000	131.000000	485.446000	-0.000018	18.307901	0.000128	19.046080	0.028555	0.007509	0.051025	0.274647	0.003773	0.000176	
2.000000	7.000000	10.000000	1501882810.519000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1565.000000	37.469777	41.013024	18.118574	-199.000000	-607.000000	17485.000000	42.195172	36.319141	38.835378	59.000000	131.000000	485.446000	-0.000010	18.309878	-0.001204	19.046280	0.027400	0.007317	0.048348	0.275528	0.003707	0.000175	
2.000000	8.000000	0.000000	1501882813.878000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17440.000000	42.153419	36.328041	38.876048	60.000000	131.000000	485.446000	-0.000154	18.289908	0.000192	19.041604	0.040838	0.011749	0.079381	0.275670	0.004208	0.000175	
2.000000	8.000000	1.000000	1501882816.294000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17445.000000	42.158058	36.327010	38.871529	60.000000	131.000000	485.446000	-0.000147	18.291885	-0.001140	19.041803	0.056897	0.014812	0.077015	0.279188	0.004441	0.000176	
2.000000	8.000000	2.000000	1501882818.692000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17450.000000	42.162715	36.325979	38.867027	60.000000	131.000000	485.446000	-0.000139	18.293862	-0.002472	19.042003	0.072551	0.018646	0.073176	0.278095	0.004302	0.000176	
2.000000	8.000000	3.000000	1501882821.097000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17455.000000	42.167354	36.324966	38.862509	60.000000	131.000000	485.446000	-0.000018	18.295839	-0.003805	19.042203	0.060149	0.015702	0.069575	0.275403	0.004178	0.000176	
2.000000	8.000000	4.000000	1501882823.475000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17460.000000	42.171993	36.323969	38.857990	60.000000	131.000000	485.446000	-0.000125	18.297816	-0.005137	19.042402	0.093463	0.023863	0.064767	0.276454	0.004152	0.000175	
2.000000	8.000000	5.000000	1501882825.842000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17465.000000	42.176632	36.322990	38.853471	60.000000	131.000000	485.446000	-0.000003	18.299793	-0.006469	19.042602	0.069774	0.018426	0.061765	0.274026	0.004008	0.000176	
2.000000	8.000000	6.000000	1501882828.219000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17470.000000	42.181271	36.322010	38.848952	59.000000	131.000000	485.446000	-0.000225	18.301770	-0.007801	19.042802	0.066624	0.017393	0.057136	0.279447	0.003928	0.000176	
2.000000	8.000000	7.000000	1501882830.581000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17475.000000	42.185911	36.321048	38.844433	59.000000	131.000000	485.446000	-0.000103	18.303747	-0.009133	19.043001	0.046036	0.013452	0.055369	0.272113	0.003781	0.000177	
2.000000	8.000000	8.000000	1501882832.974000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17480.000000	42.190533	36.320086	38.839914	59.000000	131.000000	485.446000	-0.000096	18.305724	-0.010465	19.043201	0.042103	0.011272	0.052717	0.277636	0.003602	0.000175	
2.000000	8.000000	9.000000	1501882835.375000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17485.000000	42.195172	36.319141	38.835378	59.000000	131.000000	485.446000	-0.000089	18.307701	0.000124	19.043401	0.037093	0.009500	0.051279	0.275781	0.003661	0.000176	
2.000000	8.000000	10.000000	1501882837.773000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1560.000000	37.462251	41.006942	18.045206	-208.000000	-605.000000	17490.000000	42.199794	36.318196	38.830859	59.000000	131.000000	485.446000	-0.000196	18.309678	-0.001208	19.043600	0.032524	0.008711	0.049361	0.277569	0.003603	0.000176	
2.000000	9.000000	0.000000	1501882841.131000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17445.000000	42.158058	36.327010	38.871529	60.000000	131.000000	485.446000	-0.000225	18.289709	0.000187	19.038924	0.055389	0.014337	0.080758	0.275581	0.004156	0.000175	
2.000000	9.000000	1.000000	1501882843.530000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17450.000000	42.162715	36.325979	38.867027	60.000000	131.000000	485.446000	-0.000218	18.291686	-0.001145	19.039123	0.046599	0.012789	0.075747	0.272283	0.004399	0.000176	
2.000000	9.000000	2.000000	1501882845.927000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17455.000000	42.167354	36.324966	38.862509	60.000000	131.000000	485.446000	-0.000211	18.293663	-0.002477	19.039323	0.048799	0.012912	0.072348	0.275023	0.004195	0.000177	
2.000000	9.000000	3.000000	1501882848.326000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17460.000000	42.171993	36.323969	38.857990	60.000000	131.000000	485.446000	-0.000089	18.295640	-0.003809	19.039523	0.052170	0.013142	0.068759	0.277628	0.004104	0.000176	
2.000000	9.000000	4.000000	1501882850.743000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17465.000000	42.176632	36.322973	38.853471	60.000000	131.000000	485.446000	-0.000082	18.297617	-0.005141	19.039723	0.057133	0.014708	0.065407	0.277514	0.003783	0.000176	
2.000000	9.000000	5.000000	1501882853.141000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17470.000000	42.181271	36.322010	38.848952	59.000000	131.000000	485.446000	-0.000074	18.299594	-0.006473	19.039922	0.049095	0.012743	0.062464	0.273181	0.003857	0.000177	
2.000000	9.000000	6.000000	1501882855.558000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17475.000000	42.185911	36.321048	38.844433	59.000000	131.000000	485.446000	-0.000182	18.301571	-0.007806	19.040122	0.054365	0.015355	0.057703	0.275042	0.003867	0.000177	
2.000000	9.000000	7.000000	1501882857.971000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17480.000000	42.190533	36.320086	38.839914	59.000000	131.000000	485.446000	-0.000060	18.303548	-0.009138	19.040322	0.042362	0.010961	0.055718	0.274878	0.003947	0.000177	
2.000000	9.000000	8.000000	1501882860.370000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17485.000000	42.195172	36.319141	38.835378	59.000000	131.000000	485.446000	-0.000167	18.305525	-0.010470	19.040521	0.030655	0.008636	0.054390	0.276252	0.003665	0.000176	
2.000000	9.000000	9.000000	1501882862.770000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17490.000000	42.199794	36.318196	38.830859	59.000000	131.000000	485.446000	-0.000046	18.307502	0.000005	19.040721	0.034411	0.009619	0.051431	0.274352	0.003693	0.000176	
2.000000	9.000000	10.000000	1501882865.149000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1555.000000	37.454674	41.000842	17.971907	-217.000000	-604.000000	17495.000000	42.204416	36.317268	38.826323	59.000000	131.000000	485.446000	-0.000038	18.309479	-0.001328	19.040921	0.039526	0.011748	0.050156	0.271461	0.003479	0.000175	
2.000000	10.000000	0.000000	1501882868.508000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	17450.000000	42.162715	36.325979	38.867027	60.000000	131.000000	485.446000	-0.000182	18.289509	0.000183	19.036244	0.040442	0.011076	0.079663	0.273608	0.004115	0.000175	
2.000000	10.000000	1.000000	1501882870.906000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	17455.000000	42.167354	36.324966	38.862509	60.000000	131.000000	485.446000	-0.000175	18.291486	-0.001149	19.036444	0.044656	0.012669	0.077036	0.276013	0.004227	0.000176	
2.000000	10.000000	2.000000	1501882873.293000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	17460.000000	42.171993	36.323969	38.857990	60.000000	131.000000	485.446000	-0.000167	18.293463	-0.002481	19.036643	0.047613	0.012474	0.072584	0.273560	0.004009	0.000177	
2.000000	10.000000	3.000000	1501882875.690000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	17465.000000	42.176632	36.322973	38.853471	60.000000	131.000000	485.446000	-0.000045	18.295440	-0.003814	19.036843	0.056521	0.014498	0.070538	0.275478	0.004011	0.000177	
2.000000	10.000000	4.000000	1501882878.105000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	17470.000000	42.181271	36.322010	38.848952	59.000000	131.000000	485.446000	-0.000153	18.297417	-0.005146	19.037043	0.055040	0.014890	0.064578	0.273610	0.004130	0.000176	
2.000000	10.000000	5.000000	1501882880.504000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	17475.000000	42.185911	36.321048	38.844433	59.000000	131.000000	485.446000	-0.000031	18.299394	-0.006478	19.037242	0.053464	0.014096	0.063143	0.275708	0.003584	0.000177	
2.000000	10.000000	6.000000	1501882882.903000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	17480.000000	42.190533	36.320086	38.839914	59.000000	131.000000	485.446000	-0.000138	18.301371	-0.007810	19.037442	0.045270	0.011728	0.057175	0.277021	0.003764	0.000177	
2.000000	10.000000	7.000000	1501882885.301000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	17485.000000	42.195172	36.319141	38.835378	59.000000	131.000000	485.446000	-0.000131	18.303348	-0.009142	19.037642	0.032344	0.009176	0.055233	0.276812	0.003590	0.000176	
2.000000	10.000000	8.000000	1501882887.702000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	17490.000000	42.199794	36.318196	38.830859	59.000000	131.000000	485.446000	-0.000009	18.305325	-0.010474	19.037842	0.027513	0.008199	0.054448	0.274169	0.003470	0.000176	
2.000000	10.000000	9.000000	1501882890.116000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	17495.000000	42.204416	36.317268	38.826323	59.000000	131.000000	485.446000	-0.000002	18.307302	0.000115	19.038041	0.020009	0.005812	0.051454	0.276073	0.003466	0.000175	
2.000000	10.000000	10.000000	1501882892.515000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1550.000000	37.447113	40.994742	17.898694	-227.000000	-602.000000	17500.000000	42.209038	36.316340	38.821804	59.000000	131.000000	485.446000	-0.000110	18.309279	-0.001217	19.038241	0.025428	0.007573	0.049419	0.273947	0.003365	0.000175	
3.000000	0.000000	0.000000	1501882898.445000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1600.000000	37.522337	41.055636	18.633144	-133.000000	-620.000000	17350.000000	42.069244	36.348007	38.956787	63.000000	130.000000	486.626900	-0.000228	18.293557	-0.000072	19.060990	0.004311	0.001730	0.079203	0.281575	0.006040	0.000176	
3.000000	0.000000	1.000000	1501882900.847000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1600.000000	37.522337	41.055636	18.633144	-133.000000	-620.000000	17355.000000	42.073935	36.346821	38.952302	63.000000	130.000000	486.626900	-0.000142	18.295529	-0.001441	19.061195	0.002681	0.001673	0.076630	0.282456	0.006151	0.000174	
3.000000	0.000000	2.000000	1501882903.231000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1600.000000	37.522337	41.055636	18.633144	-133.000000	-620.000000	17360.000000	42.078643	36.345636	38.947852	63.000000	130.000000	486.626900	-0.000171	18.297500	-0.002809	19.061400	0.007013	0.003522	0.072748	0.284381	0.006074	0.000176	
3.000000	0.000000	3.000000	1501882905.612000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1600.000000	37.522337	41.055636	18.633144	-133.000000	-620.000000	17365.000000	42.083333	36.344467	38.943385	63.000000	130.000000	486.626900	-0.000200	18.299472	-0.004178	19.061606	0.008525	0.003763	0.069392	0.282208	0.005932	0.000176	
3.000000	0.000000	4.000000	1501882908.010000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1600.000000	37.522337	41.055636	18.633144	-133.000000	-620.000000	17370.000000	42.088024	36.343316	38.938900	63.000000	130.000000	486.626900	-0.000115	18.301443	-0.005546	19.061811	0.018930	0.005489	0.065873	0.279323	0.005778	0.000173	
3.000000	0.000000	5.000000	1501882910.409000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1600.000000	37.522337	41.055636	18.633144	-133.000000	-620.000000	17375.000000	42.092715	36.342165	38.934450	63.000000	130.000000	486.626900	-0.000029	18.303415	-0.006915	19.062016	0.030534	0.008870	0.062234	0.282106	0.005925	0.000175	
3.000000	0.000000	6.000000	1501882912.809000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1600.000000	37.522337	41.055636	18.633144	-133.000000	-620.000000	17380.000000	42.097405	36.341014	38.929966	62.000000	130.000000	486.626900	-0.000058	18.305386	-0.008283	19.062221	0.035597	0.008975	0.058457	0.281043	0.005735	0.000174	
3.000000	0.000000	7.000000	1501882915.209000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1600.000000	37.522337	41.055636	18.633144	-133.000000	-620.000000	17385.000000	42.102079	36.339880	38.925464	62.000000	130.000000	486.626900	-0.000087	18.307358	-0.009651	19.062426	0.033639	0.008690	0.057054	0.278729	0.005740	0.000175	
3.000000	0.000000	8.000000	1501882917.607000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1600.000000	37.522337	41.055636	18.633144	-133.000000	-620.000000	17390.000000	42.106770	36.338763	38.920997	62.000000	130.000000	486.626900	-0.000002	18.309330	-0.011020	19.062631	0.031625	0.008889	0.054671	0.282006	0.005367	0.000175	
3.000000	0.000000	9.000000	1501882920.005000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1600.000000	37.522337	41.055636	18.633144	-133.000000	-620.000000	17395.000000	42.111443	36.337646	38.916512	62.000000	130.000000	486.626900	-0.000146	18.311301	0.000106	19.062836	0.017926	0.005421	0.050815	0.280770	0.005416	0.000175	
3.000000	0.000000	10.000000	1501882922.387000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1600.000000	37.522337	41.055636	18.633144	-133.000000	-620.000000	17400.000000	42.116117	36.336529	38.912027	62.000000	130.000000	486.626900	-0.000060	18.313273	-0.001262	19.063041	0.015428	0.005230	0.049874	0.279660	0.005170	0.000174	
3.000000	1.000000	0.000000	1501882925.745000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1595.000000	37.514863	41.049553	18.560172	-143.000000	-618.000000	17355.000000	42.073935	36.346821	38.952302	63.000000	130.000000	486.626900	-0.000221	18.293352	0.000002	19.058316	0.002940	0.002426	0.079562	0.286605	0.005987	0.000176	
3.000000	1.000000	1.000000	1501882928.143000	6269.592476	-2.533045	1.999375	58.522195	131.819594	-0.000034	1.924688	21.000000	-128.000000	1595.000000	37.514863	41.049553	18.560172	-143.000000	-618.000000	17360.000000	42.078643	36.345636	38.947852	63.000000	130.000000	486.626900	-0.000135	18.295323	-0.001367	19.058521	0.002561	0.002004	0.076336	0.282753	0.006034	0.000175	
3.000000	1.000000	2.000000	1501882930.527000	6289.308176	-2.525545	1.999375	58.552945	131.867808	-0.000034	1.924688	17.000000	-128.000000	1595.000000	37.514863	41.049553	18.560172	-143.000000	-618.000000	17365.000000	42.083333	36.344467	38.943385	63.000000	130.000000	486.626900	-0.000164	18.297295	-0.002735	19.058726	0.009444	0.002699	0.071237	0.284425	0.005828	0.000176	
3.000000	1.000000	3.000000	1501882932.927000	6309.148265	-2.518795	1.999375	58.584445	131.913343	-0.000034	1.924688	13.000000	-128.000000	1595.000000	37.514863	41.049553	18.560172	-143.000000	-618.000000	17370.000000	42.088024	36.343316	38.938900	63.000000	130.000000	486.626900	-0.000079	18.299267	-0.004104	19.058931	0.015899	0.004491	0.069736	0.285403	0.005750	0.000176	
3.000000	1.000000	4.000000	1501882935.321000	6329.113924	-2.512046	1.999375	58.615945	131.961557	-0.000034	1.924688	9.000000	-128.000000	1595.000000	37.514863	41.049553	18.560172	-143.000000	-618.000000	17375.000000	42.092715	36.342182	38.934450	63.000000	130.000000	486.626900	-0.000108	18.301238	-0.005472	19.059136	0.017536	0.005528	0.065556	0.282026	0.005817	0.000176	
3.000000	1.000000	5.000000	1501882937.725000	6349.206349	-2.504546	1.999375	58.647445	132.007093	-0.000034	1.924688	5.000000	-127.000000	1595.000000	37.514863	41.049553	18.560172	-143.000000	-618.000000	17380.000000	42.097405	36.341014	38.929966	62.000000	130.000000	486.626900	-0.000137	18.303210	-0.006841	19.059342	0.025197	0.007314	0.062090	0.281014	0.005831	0.000174	
3.000000	1.000000	6.000000	1501882940.125000	6369.426752	-2.497796	1.999375	58.678945	132.055307	-0.000034	1.924688	2.000000	-127.000000	1595.000000	37.514863	41.049553	18.560172	-143.000000	-618.000000	17385.000000	42.102079	36.339880	38.925464	62.000000	130.000000	486.626900	-0.000166	18.305181	-0.008209	19.059547	0.034453	0.009804	0.057416	0.284080	0.005638	0.000175	
3.000000	1.000000	7.000000	1501882942.522000	6389.776358	-2.490296	1.999375	58.711195	132.103521	-0.000034	1.924688	-1.000000	-127.000000	1595.000000	37.514863	41.049553	18.560172	-143.000000	-618.000000	17390.000000	42.106770	36.338763	38.920997	62.000000	130.000000	486.626900	-0.000080	18.307153	-0.009578	19.059752	0.031743	0.010248	0.056599	0.283094	0.005557	0.000174	
3.000000	1.000000	8.000000	1501882944.939000	6410.256410	-2.482796	1.999375	58.743444	132.151735	-0.000034	1.924688	-5.000000	-127.000000	1595.000000	37.514863	41.049553	18.560172	-143.000000	-618.000000	17395.000000	42.111443	36.337646	38.916512	62.000000	130.000000	486.626900	-0.000109	18.309124	-0.010946	19.059957	0.027828	0.008119	0.055330	0.283872	0.005250	0.000174	
3.000000	1.000000	9.000000	1501882947.352000	6430.868167	-2.476046	1.999375	58.775694	132.199949	-0.000034	1.924688	-9.000000	-127.000000	1595.000000	37.514863	41.049553	18.560172	-143.000000	-618.000000	17400.000000	42.116117	36.336529	38.912027	62.000000	130.000000	486.626900	-0.000024	18.311096	0.000180	19.060162	0.022147	0.006752	0.051676	0.279182	0.005343	0.000174	
3.000000	1.000000	10.000000	1501882949.750000	6451.612903	-2.468546	1.999375	58.808694	132.250841	-0.000034	1.924688	-13.000000	-126.000000	1595.000000	37.514863	41.049553	18.560172	-143.000000	-618.000000	17405.000000	42.120790	36.335447	38.907526	62.000000	130.000000	486.626900	-0.000017	18.313073	-0.001152	19.060362	0.024288	0.006009	0.049417	0.283968	0.005052	0.000175	
3.000000	2.000000	0.000000	1501882953.109000	6250.000000	-2.540545	1.999375	58.488445	131.766023	-0.000034	1.924688	24.000000	-128.000000	1590.000000	37.507354	41.043471	18.486409	-152.000000	-616.000000	17360.000000	42.078643	36.345636	38.947852	63.000000	130.000000	486.626900	-0.000214	18.293147	0.000075	19.055642	0.003342	0.002786	0.079231	0.288034	0.005922	0.000175	
